"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-18","2015","08","18","","25.2","","17.1","","21.2","","0.0","","3.2","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-19","2015","08","19","","26.6","","17.2","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-20","2015","08","20","","31.0","","15.9","","23.5","","0.0","","5.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-21","2015","08","21","","24.2","","14.2","","19.2","","0.0","","1.2","","","","","","27.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-22","2015","08","22","","25.5","","12.6","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-23","2015","08","23","","26.8","","14.0","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-24","2015","08","24","","24.7","","18.9","","21.8","","0.0","","3.8","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-25","2015","08","25","","23.4","","14.7","","19.1","","0.0","","1.1","","","","","","13.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-26","2015","08","26","","23.3","","12.4","","17.9","","0.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-27","2015","08","27","","23.3","","12.2","","17.8","","0.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-28","2015","08","28","","21.9","","10.2","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-29","2015","08","29","","21.9","","12.7","","17.3","","0.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-30","2015","08","30","","24.9","","16.5","","20.7","","0.0","","2.7","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-08-31","2015","08","31","","26.5","","11.1","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-01","2015","09","01","","23.7","","10.9","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-02","2015","09","02","","25.5","","17.4","","21.5","","0.0","","3.5","","","","","","25.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-03","2015","09","03","","26.8","","11.0","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-04","2015","09","04","","22.8","","9.8","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-05","2015","09","05","","26.5","","9.7","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-06","2015","09","06","","28.1","","10.1","","19.1","","0.0","","1.1","","","","","","2.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-07","2015","09","07","","28.4","","19.5","","24.0","","0.0","","6.0","","","","","","1.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-08","2015","09","08","","22.5","","16.0","","19.3","","0.0","","1.3","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-09","2015","09","09","","27.4","","15.5","","21.5","","0.0","","3.5","","","","","","0.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-10","2015","09","10","","23.2","","13.4","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-11","2015","09","11","","22.0","","12.5","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-12","2015","09","12","","20.6","","14.0","","17.3","","0.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-13","2015","09","13","","16.2","","12.5","","14.4","","3.6","","0.0","","","","","","17.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-14","2015","09","14","","16.0","","11.6","","13.8","","4.2","","0.0","","","","","","24.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-15","2015","09","15","","23.4","","11.4","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-16","2015","09","16","","26.5","","13.0","","19.8","","0.0","","1.8","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-17","2015","09","17","","26.7","","17.2","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-18","2015","09","18","","26.4","","14.2","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-19","2015","09","19","","27.9","","12.9","","20.4","","0.0","","2.4","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-20","2015","09","20","","20.1","","5.6","","12.9","","5.1","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-21","2015","09","21","","20.3","","4.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-22","2015","09","22","","21.4","","7.1","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-23","2015","09","23","","22.3","","5.6","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-24","2015","09","24","","18.9","","6.8","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-25","2015","09","25","","14.5","","3.8","","9.2","","8.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-26","2015","09","26","","16.0","","1.2","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-27","2015","09","27","","20.9","","0.5","","10.7","","7.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-28","2015","09","28","","20.1","","6.7","","13.4","","4.6","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-29","2015","09","29","","22.0","","12.8","","17.4","","0.6","","0.0","","","","","","18.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-09-30","2015","09","30","","13.2","","5.7","","9.5","","8.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-01","2015","10","01","","12.9","","3.0","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-02","2015","10","02","","11.8","","2.4","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-03","2015","10","03","","12.0","","-0.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-04","2015","10","04","","14.2","","-1.5","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-05","2015","10","05","","15.0","","2.8","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-06","2015","10","06","","12.6","","8.0","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-07","2015","10","07","","15.4","","1.1","","8.3","","9.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-08","2015","10","08","","10.3","","-0.9","","4.7","","13.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-09","2015","10","09","","6.7","","-0.1","","3.3","","14.7","","0.0","","","","","","7.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-10","2015","10","10","","8.0","","-1.1","","3.5","","14.5","","0.0","","","","","","0.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-11","2015","10","11","","10.6","","4.1","","7.4","","10.6","","0.0","","","","","","15.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-12","2015","10","12","","21.4","","7.7","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-13","2015","10","13","","19.8","","6.4","","13.1","","4.9","","0.0","","","","","","3.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-14","2015","10","14","","12.5","","1.4","","7.0","","11.0","","0.0","","","","","","0.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-15","2015","10","15","","9.5","","-1.2","","4.2","","13.8","","0.0","","","","","","9.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-16","2015","10","16","","9.0","","-2.6","","3.2","","14.8","","0.0","","","","","","5.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-17","2015","10","17","","6.9","","-2.5","","2.2","","15.8","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-18","2015","10","18","","3.4","","-5.3","","-1.0","","19.0","","0.0","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-19","2015","10","19","","4.2","","-7.9","","-1.9","","19.9","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-20","2015","10","20","","13.2","","-3.1","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-21","2015","10","21","","7.0","","-4.6","","1.2","","16.8","","0.0","","","","","","0.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-22","2015","10","22","","11.5","","2.4","","7.0","","11.0","","0.0","","","","","","7.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-23","2015","10","23","","7.4","","-3.5","","2.0","","16.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-24","2015","10","24","","9.3","","-4.8","","2.3","","15.7","","0.0","","","","","","0.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-25","2015","10","25","","11.3","","-0.6","","5.4","","12.6","","0.0","","","","","","23.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-26","2015","10","26","","5.3","","-3.6","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-27","2015","10","27","","9.3","","-3.3","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-28","2015","10","28","","7.6","","-4.6","","1.5","","16.5","","0.0","","","","","","22.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-29","2015","10","29","","11.2","","5.5","","8.4","","9.6","","0.0","","","","","","16.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-30","2015","10","30","","6.7","","-2.6","","2.1","","15.9","","0.0","","","","","","1.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-10-31","2015","10","31","","5.6","","-4.4","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-01","2015","11","01","","8.7","","1.8","","5.3","","12.7","","0.0","","","","","","8.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-02","2015","11","02","","10.0","","1.2","","5.6","","12.4","","0.0","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-03","2015","11","03","","6.9","","2.5","","4.7","","13.3","","0.0","","","","","","5.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-04","2015","11","04","","13.5","","1.4","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-05","2015","11","05","","8.6","","-0.4","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-06","2015","11","06","","17.1","","4.9","","11.0","","7.0","","0.0","","","","","","6.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-07","2015","11","07","","9.9","","1.1","","5.5","","12.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-08","2015","11","08","","5.2","","-1.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-09","2015","11","09","","11.9","","1.7","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-10","2015","11","10","","11.2","","-2.6","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-11","2015","11","11","","7.0","","3.3","","5.2","","12.8","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-12","2015","11","12","","6.0","","4.5","","5.3","","12.7","","0.0","","","","","","14.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-13","2015","11","13","","8.3","","2.6","","5.5","","12.5","","0.0","","","","","","9.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-14","2015","11","14","","3.6","","-0.3","","1.7","","16.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-15","2015","11","15","","3.2","","-1.0","","1.1","","16.9","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-16","2015","11","16","","4.2","","-2.5","","0.9","","17.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-17","2015","11","17","","4.9","","-5.9","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-18","2015","11","18","","3.4","","-6.2","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-19","2015","11","19","","7.4","","2.0","","4.7","","13.3","","0.0","","","","","","25.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-20","2015","11","20","","9.2","","-1.1","","4.1","","13.9","","0.0","","","","","","9.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-21","2015","11","21","","4.0","","-4.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-22","2015","11","22","","8.6","","-0.3","","4.2","","13.8","","0.0","","","","","","0.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-23","2015","11","23","","0.2","","-8.7","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-24","2015","11","24","","-1.7","","-10.1","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-25","2015","11","25","","-0.5","","-11.9","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-26","2015","11","26","","9.9","","-4.3","","2.8","","15.2","","0.0","","","","","","0.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-27","2015","11","27","","10.2","","0.6","","5.4","","12.6","","0.0","","","","","","21.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-28","2015","11","28","","0.9","","-4.2","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-29","2015","11","29","","0.0","","-10.5","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-11-30","2015","11","30","","-5.0","","-12.7","","-8.9","","26.9","","0.0","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-01","2015","12","01","","0.0","","-9.6","","-4.8","","22.8","","0.0","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-02","2015","12","02","","3.1","","-0.1","","1.5","","16.5","","0.0","","","","","","5.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-03","2015","12","03","","2.8","","-1.1","","0.9","","17.1","","0.0","","","","","","8.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-04","2015","12","04","","2.3","","-1.3","","0.5","","17.5","","0.0","","","","","","1.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-05","2015","12","05","","4.2","","-0.5","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-06","2015","12","06","","3.4","","1.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-07","2015","12","07","","5.4","","-0.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-08","2015","12","08","","1.7","","-3.6","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-09","2015","12","09","","1.8","","-0.5","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-10","2015","12","10","","3.6","","1.2","","2.4","","15.6","","0.0","","","","","","2.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-11","2015","12","11","","7.1","","1.3","","4.2","","13.8","","0.0","","","","","","1.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-12","2015","12","12","","6.6","","-0.1","","3.3","","14.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-13","2015","12","13","","5.2","","-2.2","","1.5","","16.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-14","2015","12","14","","1.5","","-1.6","","-0.1","","18.1","","0.0","","","","","","12.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-15","2015","12","15","","1.6","","-2.2","","-0.3","","18.3","","0.0","","","","","","19.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-16","2015","12","16","","-0.8","","-3.4","","-2.1","","20.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-17","2015","12","17","","1.2","","-1.4","","-0.1","","18.1","","0.0","","","","","","16.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-18","2015","12","18","","2.7","","-2.2","","0.3","","17.7","","0.0","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-19","2015","12","19","","0.4","","-7.9","","-3.8","","21.8","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-20","2015","12","20","","-4.4","","-7.6","","-6.0","","24.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-21","2015","12","21","","-1.2","","-5.6","","-3.4","","21.4","","0.0","","","","","","9.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-22","2015","12","22","","0.7","","-2.3","","-0.8","","18.8","","0.0","","","","","","5.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-23","2015","12","23","","3.3","","0.1","","1.7","","16.3","","0.0","","","","","","4.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-24","2015","12","24","","10.9","","1.6","","6.3","","11.7","","0.0","","","","","","17.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-25","2015","12","25","","6.3","","0.5","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-26","2015","12","26","","2.9","","-3.0","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-27","2015","12","27","","-0.3","","-11.1","","-5.7","","23.7","","0.0","","","","","","9.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-28","2015","12","28","","-9.9","","-18.3","","-14.1","","32.1","","0.0","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-29","2015","12","29","","-8.8","","-13.5","","-11.2","","29.2","","0.0","","","","","","17.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-30","2015","12","30","","-5.1","","-9.0","","-7.1","","25.1","","0.0","","","","","","3.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2015-12-31","2015","12","31","","-3.0","","-5.2","","-4.1","","22.1","","0.0","","","","","","1.4","","","","","","",""
